transaction_id,timestamp,amount_sar,payment_method
biz_0385-005184,2024-11-23 18:06:21,20.65,cash
biz_0385-005193,2024-11-23 18:20:30,37.34,mada
biz_0385-005158,2024-11-23 18:39:37,38.0,mada
biz_0385-005137,2024-11-23 19:08:24,33.43,mada
biz_0385-005177,2024-11-23 19:16:55,17.13,mada
biz_0385-005136,2024-11-23 19:22:34,35.12,cash
biz_0385-005159,2024-11-23 19:22:39,37.98,cash
biz_0385-005186,2024-11-23 19:33:13,20.67,credit_card
biz_0385-005170,2024-11-23 21:01:22,28.33,cash
biz_0385-005132,2024-11-23 21:41:15,31.7,mada
biz_0385-005161,2024-11-23 21:50:21,39.22,mada
biz_0385-005172,2024-11-23 22:59:02,21.67,mada
biz_0385-005221,2024-11-24 02:39:07,29.67,mada
biz_0385-005333,2024-11-24 06:03:18,59.57,mada
biz_0385-005332,2024-11-24 06:13:27,30.67,cash
biz_0385-005327,2024-11-24 06:58:03,36.14,credit_card
biz_0385-005300,2024-11-24 07:03:17,20.77,mada
biz_0385-005231,2024-11-24 07:04:13,52.02,mada
biz_0385-005212,2024-11-24 07:08:12,14.34,mada
biz_0385-005246,2024-11-24 07:09:09,28.66,cash
biz_0385-005325,2024-11-24 07:15:22,35.99,mada
biz_0385-005260,2024-11-24 07:24:07,32.83,cash
biz_0385-005236,2024-11-24 07:37:36,67.36,credit_card
biz_0385-005324,2024-11-24 07:56:44,37.38,mada
biz_0385-005284,2024-11-24 08:01:19,26.91,cash
biz_0385-005314,2024-11-24 08:02:01,44.93,mada
biz_0385-005220,2024-11-24 08:02:20,17.38,mada
biz_0385-005257,2024-11-24 08:10:17,32.4,cash
biz_0385-005253,2024-11-24 08:13:27,25.36,mada
biz_0385-005350,2024-11-24 08:16:15,30.99,cash
biz_0385-005299,2024-11-24 08:17:44,32.65,cash
biz_0385-005308,2024-11-24 08:22:43,23.75,cash
biz_0385-005214,2024-11-24 08:22:44,23.82,credit_card
biz_0385-005258,2024-11-24 08:31:40,105.54,mada
biz_0385-005255,2024-11-24 08:38:39,27.15,mada
biz_0385-005348,2024-11-24 08:39:52,21.07,mada
biz_0385-005254,2024-11-24 08:39:59,15.41,mada
biz_0385-005306,2024-11-24 08:44:10,23.38,mada
biz_0385-005329,2024-11-24 08:44:41,7.78,mada
biz_0385-005261,2024-11-24 08:45:40,21.79,credit_card
biz_0385-005304,2024-11-24 08:47:33,62.24,mada
biz_0385-005243,2024-11-24 08:50:14,46.72,mada
biz_0385-005256,2024-11-24 08:55:02,39.82,mada
biz_0385-005240,2024-11-24 08:58:43,33.98,mada
biz_0385-005290,2024-11-24 09:00:01,60.38,cash
biz_0385-005219,2024-11-24 09:00:42,36.33,mada
biz_0385-005241,2024-11-24 09:04:15,58.32,cash
biz_0385-005242,2024-11-24 09:04:54,76.05,mada
biz_0385-005322,2024-11-24 09:06:47,24.66,cash
biz_0385-005203,2024-11-24 09:08:53,37.61,mada
biz_0385-005217,2024-11-24 09:17:27,20.61,mada
biz_0385-005311,2024-11-24 09:20:51,35.31,mada
biz_0385-005285,2024-11-24 09:28:46,61.24,mada
biz_0385-005204,2024-11-24 09:35:01,29.31,mada
biz_0385-005282,2024-11-24 09:37:41,42.69,mada
biz_0385-005229,2024-11-24 09:38:58,16.56,cash
biz_0385-005296,2024-11-24 09:40:11,13.23,mada
biz_0385-005268,2024-11-24 09:41:51,23.0,mada
biz_0385-005280,2024-11-24 09:47:17,29.52,credit_card
biz_0385-005315,2024-11-24 09:54:14,49.55,credit_card
biz_0385-005339,2024-11-24 09:57:22,15.14,cash
biz_0385-005215,2024-11-24 10:02:41,13.61,mada
biz_0385-005287,2024-11-24 10:10:15,30.57,mada
biz_0385-005354,2024-11-24 10:16:19,52.24,mada
biz_0385-005277,2024-11-24 10:19:05,27.86,mada
biz_0385-005207,2024-11-24 10:34:54,57.8,cash
biz_0385-005326,2024-11-24 10:44:58,29.54,mada
biz_0385-005237,2024-11-24 10:57:46,38.56,cash
biz_0385-005309,2024-11-24 10:58:16,27.03,mada
biz_0385-005234,2024-11-24 11:16:58,17.28,cash
biz_0385-005252,2024-11-24 11:27:34,20.32,mada
biz_0385-005338,2024-11-24 11:32:10,48.31,credit_card
biz_0385-005199,2024-11-24 11:34:42,17.41,mada
biz_0385-005302,2024-11-24 11:49:26,46.65,credit_card
biz_0385-005233,2024-11-24 11:56:33,16.45,mada
biz_0385-005297,2024-11-24 11:57:18,47.25,mada
biz_0385-005210,2024-11-24 12:01:34,31.84,credit_card
biz_0385-005205,2024-11-24 12:02:43,23.48,credit_card
biz_0385-005248,2024-11-24 12:23:14,45.28,cash
biz_0385-005288,2024-11-24 12:25:57,24.32,mada
biz_0385-005340,2024-11-24 12:27:50,23.81,mada
biz_0385-005347,2024-11-24 12:30:44,22.68,cash
biz_0385-005295,2024-11-24 12:33:04,8.63,mada
biz_0385-005264,2024-11-24 12:36:08,41.32,mada
biz_0385-005224,2024-11-24 12:43:37,19.63,credit_card
biz_0385-005352,2024-11-24 12:58:01,15.07,mada
biz_0385-005266,2024-11-24 13:00:18,27.88,mada
biz_0385-005201,2024-11-24 13:09:14,25.41,mada
biz_0385-005206,2024-11-24 13:12:58,26.04,mada
biz_0385-005289,2024-11-24 13:29:27,30.73,mada
biz_0385-005208,2024-11-24 13:33:08,63.95,mada
biz_0385-005232,2024-11-24 13:35:46,63.9,mada
biz_0385-005278,2024-11-24 13:38:46,46.22,mada
biz_0385-005249,2024-11-24 13:39:16,26.05,cash
biz_0385-005213,2024-11-24 13:39:19,107.21,mada
biz_0385-005292,2024-11-24 13:39:42,36.23,mada
biz_0385-005330,2024-11-24 13:42:25,39.42,mada
biz_0385-005323,2024-11-24 13:44:22,52.96,cash
biz_0385-005222,2024-11-24 13:47:54,41.96,credit_card
biz_0385-005274,2024-11-24 13:52:45,8.96,mada
biz_0385-005251,2024-11-24 13:53:07,33.7,cash
biz_0385-005343,2024-11-24 13:55:37,52.05,mada
biz_0385-005303,2024-11-24 13:57:24,21.96,mada
biz_0385-005320,2024-11-24 13:59:22,55.86,mada
biz_0385-005223,2024-11-24 14:16:18,31.45,credit_card
biz_0385-005351,2024-11-24 14:17:55,26.56,mada
biz_0385-005316,2024-11-24 14:18:40,36.55,mada
biz_0385-005283,2024-11-24 14:19:26,17.84,credit_card
biz_0385-005328,2024-11-24 14:31:33,14.34,mada
biz_0385-005273,2024-11-24 14:34:02,10.37,mada
biz_0385-005269,2024-11-24 14:51:46,71.96,mada
biz_0385-005281,2024-11-24 14:55:29,34.62,mada
biz_0385-005230,2024-11-24 14:57:39,39.48,mada
biz_0385-005211,2024-11-24 15:16:59,23.4,credit_card
biz_0385-005291,2024-11-24 15:28:04,75.85,mada
biz_0385-005298,2024-11-24 15:30:37,31.36,mada
biz_0385-005353,2024-11-24 15:31:21,50.98,mada
biz_0385-005238,2024-11-24 15:35:25,55.06,mada
biz_0385-005321,2024-11-24 15:42:24,32.55,mada
biz_0385-005335,2024-11-24 15:42:47,15.83,cash
biz_0385-005263,2024-11-24 15:48:38,34.23,mada
biz_0385-005247,2024-11-24 16:01:17,77.76,mada
biz_0385-005275,2024-11-24 16:03:46,29.6,cash
biz_0385-005239,2024-11-24 16:10:30,45.09,mada
biz_0385-005345,2024-11-24 16:19:54,18.15,mada
biz_0385-005341,2024-11-24 16:21:49,32.85,mada
biz_0385-005200,2024-11-24 16:36:40,55.43,mada
biz_0385-005226,2024-11-24 16:49:20,29.61,cash
biz_0385-005225,2024-11-24 16:53:58,33.36,cash
biz_0385-005235,2024-11-24 17:12:02,42.28,mada
biz_0385-005262,2024-11-24 17:13:14,27.6,cash
biz_0385-005271,2024-11-24 17:17:06,33.81,cash
biz_0385-005276,2024-11-24 17:17:18,26.43,mada
biz_0385-005202,2024-11-24 17:17:23,14.17,mada
biz_0385-005349,2024-11-24 17:18:26,36.41,mada
biz_0385-005259,2024-11-24 17:20:27,58.39,credit_card
biz_0385-005293,2024-11-24 17:24:44,31.46,credit_card
biz_0385-005228,2024-11-24 17:24:47,42.72,cash
biz_0385-005310,2024-11-24 17:25:22,49.86,mada
biz_0385-005227,2024-11-24 17:34:25,22.17,credit_card
biz_0385-005346,2024-11-24 17:34:54,45.96,mada
biz_0385-005355,2024-11-24 17:36:52,51.42,mada
biz_0385-005312,2024-11-24 17:40:24,10.31,mada
biz_0385-005318,2024-11-24 17:41:20,32.58,mada
biz_0385-005336,2024-11-24 17:43:20,29.15,mada
biz_0385-005250,2024-11-24 17:45:47,30.65,cash
biz_0385-005334,2024-11-24 17:49:39,17.79,credit_card
biz_0385-005337,2024-11-24 17:51:47,26.23,mada
biz_0385-005218,2024-11-24 17:52:16,9.71,mada
biz_0385-005267,2024-11-24 17:52:38,13.09,cash
biz_0385-005265,2024-11-24 17:54:28,28.87,credit_card
biz_0385-005305,2024-11-24 17:55:07,41.53,mada
biz_0385-005317,2024-11-24 17:57:33,25.83,cash
biz_0385-005216,2024-11-24 18:03:34,32.56,mada
biz_0385-005270,2024-11-24 18:19:51,15.27,mada
biz_0385-005307,2024-11-24 18:28:22,62.02,mada
biz_0385-005331,2024-11-24 18:32:41,18.18,mada
biz_0385-005209,2024-11-24 18:33:42,52.96,mada
biz_0385-005342,2024-11-24 18:50:10,60.15,cash
biz_0385-005294,2024-11-24 19:00:03,25.9,mada
biz_0385-005279,2024-11-24 19:04:44,49.25,mada
biz_0385-005319,2024-11-24 19:40:15,32.01,mada
biz_0385-005272,2024-11-24 19:55:14,15.85,cash
biz_0385-005286,2024-11-24 20:00:39,80.32,mada
biz_0385-005244,2024-11-24 20:01:32,30.18,mada
biz_0385-005344,2024-11-24 20:32:20,61.34,mada
biz_0385-005313,2024-11-24 20:43:32,59.62,mada
biz_0385-005245,2024-11-24 20:54:30,41.35,mada
biz_0385-005301,2024-11-24 21:37:22,36.61,mada
biz_0385-005396,2024-11-25 07:03:47,35.07,mada
biz_0385-005406,2024-11-25 07:09:53,22.71,mada
biz_0385-005391,2024-11-25 07:19:00,46.84,credit_card
biz_0385-005362,2024-11-25 07:27:15,40.9,mada
biz_0385-005405,2024-11-25 07:31:06,42.8,mada
biz_0385-005378,2024-11-25 07:41:40,12.84,credit_card
biz_0385-005417,2024-11-25 07:49:54,68.24,mada
biz_0385-005393,2024-11-25 07:51:04,55.72,mada
biz_0385-005382,2024-11-25 07:51:13,16.53,credit_card
biz_0385-005377,2024-11-25 07:56:07,36.5,mada
biz_0385-005363,2024-11-25 08:06:23,30.18,mada
biz_0385-005429,2024-11-25 08:15:41,16.29,mada
biz_0385-005436,2024-11-25 08:16:03,16.6,mada
biz_0385-005364,2024-11-25 08:23:46,59.82,mada
biz_0385-005380,2024-11-25 08:28:28,30.35,credit_card
biz_0385-005432,2024-11-25 08:32:41,37.8,credit_card
biz_0385-005401,2024-11-25 08:38:25,18.83,cash
biz_0385-005446,2024-11-25 08:42:08,66.99,mada
biz_0385-005390,2024-11-25 08:55:29,14.53,cash
biz_0385-005443,2024-11-25 08:56:57,19.04,mada
biz_0385-005407,2024-11-25 09:06:22,21.72,credit_card
biz_0385-005412,2024-11-25 09:18:25,34.68,mada
biz_0385-005411,2024-11-25 10:03:39,30.56,mada
biz_0385-005373,2024-11-25 10:16:23,38.71,mada
biz_0385-005438,2024-11-25 10:20:11,27.75,mada
biz_0385-005398,2024-11-25 10:22:09,18.36,credit_card
biz_0385-005388,2024-11-25 10:43:46,54.61,mada
biz_0385-005379,2024-11-25 10:46:07,22.14,mada
biz_0385-005448,2024-11-25 10:47:14,58.09,cash
biz_0385-005422,2024-11-25 10:51:53,21.17,cash
biz_0385-005418,2024-11-25 11:01:44,28.25,mada
biz_0385-005421,2024-11-25 11:12:12,62.48,mada
biz_0385-005447,2024-11-25 11:34:00,22.15,mada
biz_0385-005416,2024-11-25 11:39:38,25.33,mada
biz_0385-005442,2024-11-25 12:18:37,40.85,mada
biz_0385-005371,2024-11-25 12:54:15,64.57,mada
biz_0385-005383,2024-11-25 13:00:36,41.81,mada
biz_0385-005409,2024-11-25 13:02:32,42.99,mada
biz_0385-005359,2024-11-25 13:13:51,43.52,cash
biz_0385-005366,2024-11-25 13:17:53,27.43,mada
biz_0385-005414,2024-11-25 13:25:30,66.13,mada
biz_0385-005385,2024-11-25 13:26:23,38.58,cash
biz_0385-005376,2024-11-25 13:30:42,29.18,mada
biz_0385-005428,2024-11-25 13:31:12,47.18,mada
biz_0385-005424,2024-11-25 13:37:03,59.55,mada
biz_0385-005394,2024-11-25 13:40:27,38.33,cash
biz_0385-005425,2024-11-25 13:52:07,25.52,mada
biz_0385-005444,2024-11-25 13:57:41,17.5,mada
biz_0385-005387,2024-11-25 14:05:19,10.15,credit_card
biz_0385-005445,2024-11-25 14:21:15,13.27,mada
biz_0385-005430,2024-11-25 14:25:22,11.98,mada
biz_0385-005420,2024-11-25 14:27:08,30.31,mada
biz_0385-005402,2024-11-25 14:35:32,31.14,mada
biz_0385-005358,2024-11-25 14:45:11,24.28,mada
biz_0385-005372,2024-11-25 14:57:19,19.41,mada
biz_0385-005370,2024-11-25 15:04:34,26.61,mada
biz_0385-005441,2024-11-25 15:08:42,13.49,mada
biz_0385-005426,2024-11-25 15:40:20,14.22,mada
biz_0385-005365,2024-11-25 15:51:09,30.46,credit_card
biz_0385-005367,2024-11-25 15:53:40,29.86,credit_card
biz_0385-005413,2024-11-25 15:59:41,20.3,mada
biz_0385-005399,2024-11-25 15:59:51,31.87,cash
biz_0385-005423,2024-11-25 16:07:26,31.56,mada
biz_0385-005381,2024-11-25 16:09:20,45.97,mada
biz_0385-005397,2024-11-25 16:14:32,36.92,mada
biz_0385-005360,2024-11-25 16:15:27,22.87,cash
biz_0385-005403,2024-11-25 16:16:28,24.68,mada
biz_0385-005440,2024-11-25 16:21:33,55.83,credit_card
biz_0385-005419,2024-11-25 16:39:33,37.53,cash
biz_0385-005400,2024-11-25 16:42:30,14.92,cash
biz_0385-005435,2024-11-25 16:50:03,20.75,mada
biz_0385-005431,2024-11-25 16:51:38,21.69,cash
biz_0385-005395,2024-11-25 16:52:52,35.8,mada
biz_0385-005361,2024-11-25 17:06:57,35.46,mada
biz_0385-005410,2024-11-25 17:13:32,31.61,cash
biz_0385-005404,2024-11-25 17:25:08,23.96,cash
biz_0385-005384,2024-11-25 17:37:01,57.88,mada
biz_0385-005437,2024-11-25 17:40:50,18.49,mada
biz_0385-005439,2024-11-25 17:48:35,20.94,credit_card
biz_0385-005357,2024-11-25 17:49:07,33.75,credit_card
biz_0385-005374,2024-11-25 17:51:26,30.79,mada
biz_0385-005375,2024-11-25 17:53:45,54.23,credit_card
biz_0385-005434,2024-11-25 18:03:20,30.7,mada
biz_0385-005427,2024-11-25 18:10:43,38.56,mada
biz_0385-005408,2024-11-25 18:20:49,19.86,cash
biz_0385-005356,2024-11-25 18:30:33,48.59,mada
biz_0385-005389,2024-11-25 18:48:02,64.81,mada
biz_0385-005433,2024-11-25 18:55:36,21.34,mada
biz_0385-005368,2024-11-25 18:58:44,20.84,mada
biz_0385-005392,2024-11-25 19:06:17,48.2,mada
biz_0385-005415,2024-11-25 19:16:27,10.84,mada
biz_0385-005386,2024-11-25 19:58:15,18.43,mada
biz_0385-005369,2024-11-25 20:01:04,17.48,mada
biz_0385-005467,2024-11-26 05:03:51,26.02,mada
biz_0385-005518,2024-11-26 05:08:18,43.91,credit_card
biz_0385-005535,2024-11-26 07:15:51,40.24,mada
biz_0385-005494,2024-11-26 07:20:10,28.03,mada
biz_0385-005452,2024-11-26 07:24:35,40.72,mada
biz_0385-005454,2024-11-26 07:26:08,35.58,mada
biz_0385-005475,2024-11-26 07:36:16,27.88,cash
biz_0385-005550,2024-11-26 07:50:03,53.34,mada
biz_0385-005458,2024-11-26 08:17:46,45.24,cash
biz_0385-005456,2024-11-26 08:18:27,81.24,mada
biz_0385-005451,2024-11-26 08:27:00,71.34,credit_card
biz_0385-005549,2024-11-26 08:34:14,31.18,mada
biz_0385-005488,2024-11-26 08:41:06,15.82,mada
biz_0385-005473,2024-11-26 08:47:26,46.33,mada
biz_0385-005476,2024-11-26 08:52:45,19.27,credit_card
biz_0385-005548,2024-11-26 08:52:46,35.01,cash
biz_0385-005510,2024-11-26 09:04:37,39.36,mada
biz_0385-005477,2024-11-26 09:06:20,23.54,mada
biz_0385-005537,2024-11-26 09:08:50,15.52,mada
biz_0385-005524,2024-11-26 09:14:54,39.65,mada
biz_0385-005483,2024-11-26 09:24:08,37.84,mada
biz_0385-005519,2024-11-26 09:25:22,48.52,cash
biz_0385-005541,2024-11-26 09:41:21,28.27,mada
biz_0385-005501,2024-11-26 09:50:06,59.15,mada
biz_0385-005515,2024-11-26 09:58:24,22.29,mada
biz_0385-005525,2024-11-26 10:26:48,34.08,mada
biz_0385-005491,2024-11-26 10:39:47,39.86,credit_card
biz_0385-005505,2024-11-26 10:46:16,34.78,mada
biz_0385-005547,2024-11-26 10:49:45,78.64,credit_card
biz_0385-005500,2024-11-26 10:58:04,12.28,cash
biz_0385-005493,2024-11-26 11:13:11,31.2,credit_card
biz_0385-005464,2024-11-26 11:13:31,27.42,mada
biz_0385-005511,2024-11-26 11:18:35,24.18,mada
biz_0385-005463,2024-11-26 11:20:23,28.57,mada
biz_0385-005543,2024-11-26 11:33:05,24.19,cash
biz_0385-005489,2024-11-26 11:59:49,21.67,mada
biz_0385-005516,2024-11-26 12:01:34,50.21,credit_card
biz_0385-005487,2024-11-26 12:05:25,10.08,cash
biz_0385-005485,2024-11-26 12:05:49,18.08,mada
biz_0385-005540,2024-11-26 12:10:10,40.06,mada
biz_0385-005528,2024-11-26 12:16:26,59.91,mada
biz_0385-005496,2024-11-26 12:16:45,55.81,mada
biz_0385-005508,2024-11-26 12:21:05,34.14,mada
biz_0385-005529,2024-11-26 12:22:02,20.27,mada
biz_0385-005538,2024-11-26 12:22:47,16.95,mada
biz_0385-005504,2024-11-26 12:26:35,23.41,mada
biz_0385-005453,2024-11-26 12:37:35,30.78,mada
biz_0385-005468,2024-11-26 12:41:31,54.31,cash
biz_0385-005545,2024-11-26 12:56:46,20.0,mada
biz_0385-005471,2024-11-26 13:07:18,21.48,mada
biz_0385-005523,2024-11-26 13:07:21,24.93,mada
biz_0385-005526,2024-11-26 13:33:19,44.41,credit_card
biz_0385-005472,2024-11-26 13:35:57,21.16,credit_card
biz_0385-005449,2024-11-26 14:07:45,27.6,cash
biz_0385-005542,2024-11-26 14:11:40,24.34,mada
biz_0385-005503,2024-11-26 14:15:02,42.57,mada
biz_0385-005457,2024-11-26 14:15:44,42.81,credit_card
biz_0385-005552,2024-11-26 14:18:03,35.72,credit_card
biz_0385-005490,2024-11-26 14:30:55,22.54,mada
biz_0385-005462,2024-11-26 14:38:02,23.06,mada
biz_0385-005513,2024-11-26 14:41:03,70.64,mada
biz_0385-005484,2024-11-26 14:42:17,52.16,mada
biz_0385-005521,2024-11-26 14:53:44,39.74,mada
biz_0385-005469,2024-11-26 15:27:54,30.39,mada
biz_0385-005531,2024-11-26 15:30:07,26.01,credit_card
biz_0385-005512,2024-11-26 15:41:35,89.74,mada
biz_0385-005497,2024-11-26 15:51:12,22.54,mada
biz_0385-005514,2024-11-26 16:02:50,25.68,mada
biz_0385-005495,2024-11-26 16:10:40,37.64,mada
biz_0385-005465,2024-11-26 16:13:04,19.92,mada
biz_0385-005507,2024-11-26 16:17:25,16.33,credit_card
biz_0385-005539,2024-11-26 16:19:02,47.67,mada
biz_0385-005527,2024-11-26 16:23:48,56.62,mada
biz_0385-005460,2024-11-26 16:24:43,38.28,credit_card
biz_0385-005522,2024-11-26 16:25:44,49.13,cash
biz_0385-005470,2024-11-26 16:38:49,44.23,credit_card
biz_0385-005498,2024-11-26 16:44:16,29.6,cash
biz_0385-005544,2024-11-26 16:47:36,44.44,mada
biz_0385-005553,2024-11-26 17:04:00,17.77,cash
biz_0385-005551,2024-11-26 17:04:12,26.04,cash
biz_0385-005546,2024-11-26 17:04:19,21.68,mada
biz_0385-005502,2024-11-26 17:07:53,18.83,mada
biz_0385-005532,2024-11-26 17:08:47,83.1,mada
biz_0385-005466,2024-11-26 17:18:39,26.94,mada
biz_0385-005479,2024-11-26 17:20:18,43.98,mada
biz_0385-005481,2024-11-26 17:20:51,82.3,mada
biz_0385-005499,2024-11-26 17:22:05,14.64,credit_card
biz_0385-005534,2024-11-26 17:30:44,34.19,mada
biz_0385-005492,2024-11-26 17:37:27,60.64,cash
biz_0385-005482,2024-11-26 17:47:38,44.0,mada
biz_0385-005486,2024-11-26 17:53:36,21.43,mada
biz_0385-005530,2024-11-26 17:54:37,15.9,mada
biz_0385-005450,2024-11-26 17:58:53,53.83,credit_card
biz_0385-005474,2024-11-26 18:05:00,37.2,cash
biz_0385-005506,2024-11-26 18:23:45,13.93,cash
biz_0385-005461,2024-11-26 18:30:11,9.29,cash
biz_0385-005509,2024-11-26 18:45:44,48.24,cash
biz_0385-005554,2024-11-26 18:54:44,36.88,mada
biz_0385-005480,2024-11-26 19:12:24,20.87,mada
biz_0385-005536,2024-11-26 19:14:27,61.69,mada
biz_0385-005517,2024-11-26 19:18:40,25.46,cash
biz_0385-005520,2024-11-26 19:21:54,38.01,mada
biz_0385-005455,2024-11-26 19:28:26,35.12,mada
biz_0385-005533,2024-11-26 20:24:27,33.02,mada
biz_0385-005478,2024-11-26 20:39:22,18.19,mada
biz_0385-005459,2024-11-26 23:29:55,22.06,mada
biz_0385-005622,2024-11-27 07:01:34,29.11,mada
biz_0385-005593,2024-11-27 07:03:29,12.9,mada
biz_0385-005575,2024-11-27 07:04:35,48.56,mada
biz_0385-005586,2024-11-27 07:12:27,73.41,mada
biz_0385-005597,2024-11-27 07:18:17,54.63,mada
biz_0385-005604,2024-11-27 07:33:56,24.86,cash
biz_0385-005616,2024-11-27 07:41:55,41.26,mada
biz_0385-005647,2024-11-27 08:04:05,42.83,mada
biz_0385-005585,2024-11-27 08:10:23,14.69,mada
biz_0385-005590,2024-11-27 08:19:38,109.69,mada
biz_0385-005613,2024-11-27 08:20:22,21.68,cash
biz_0385-005558,2024-11-27 08:26:34,42.28,mada
biz_0385-005588,2024-11-27 08:29:44,23.48,mada
biz_0385-005569,2024-11-27 08:39:56,13.53,cash
biz_0385-005565,2024-11-27 08:41:23,23.52,cash
biz_0385-005606,2024-11-27 08:41:23,21.57,cash
biz_0385-005619,2024-11-27 08:54:08,33.11,mada
biz_0385-005640,2024-11-27 09:16:33,34.78,mada
biz_0385-005642,2024-11-27 09:43:10,14.1,mada
biz_0385-005605,2024-11-27 09:58:01,33.59,mada
biz_0385-005612,2024-11-27 10:00:39,84.2,cash
biz_0385-005567,2024-11-27 10:12:16,67.62,cash
biz_0385-005607,2024-11-27 10:31:17,19.64,mada
biz_0385-005623,2024-11-27 10:56:07,17.1,mada
biz_0385-005571,2024-11-27 11:10:16,21.05,mada
biz_0385-005555,2024-11-27 11:10:44,43.28,mada
biz_0385-005599,2024-11-27 11:33:02,12.78,credit_card
biz_0385-005649,2024-11-27 11:36:03,21.35,cash
biz_0385-005557,2024-11-27 11:39:38,43.1,mada
biz_0385-005628,2024-11-27 11:53:04,40.07,mada
biz_0385-005639,2024-11-27 12:07:24,57.47,cash
biz_0385-005589,2024-11-27 12:14:20,22.45,credit_card
biz_0385-005614,2024-11-27 12:43:30,22.0,mada
biz_0385-005610,2024-11-27 12:47:24,15.09,mada
biz_0385-005632,2024-11-27 12:48:22,27.71,mada
biz_0385-005592,2024-11-27 12:52:30,20.5,mada
biz_0385-005609,2024-11-27 12:57:59,33.92,cash
biz_0385-005633,2024-11-27 13:01:20,27.78,mada
biz_0385-005645,2024-11-27 13:22:42,27.06,mada
biz_0385-005615,2024-11-27 13:27:55,29.72,mada
biz_0385-005621,2024-11-27 13:30:11,103.4,cash
biz_0385-005572,2024-11-27 13:30:21,19.95,mada
biz_0385-005564,2024-11-27 13:47:59,38.7,mada
biz_0385-005637,2024-11-27 13:51:12,7.72,mada
biz_0385-005603,2024-11-27 13:53:39,13.88,cash
biz_0385-005580,2024-11-27 13:56:31,26.03,mada
biz_0385-005576,2024-11-27 13:56:32,55.54,mada
biz_0385-005563,2024-11-27 13:59:38,52.25,mada
biz_0385-005631,2024-11-27 14:07:08,62.15,cash
biz_0385-005582,2024-11-27 14:08:14,28.32,mada
biz_0385-005570,2024-11-27 14:18:00,26.99,cash
biz_0385-005595,2024-11-27 14:24:23,34.56,mada
biz_0385-005648,2024-11-27 14:26:50,57.15,mada
biz_0385-005624,2024-11-27 14:28:11,48.93,cash
biz_0385-005583,2024-11-27 14:28:17,33.56,mada
biz_0385-005608,2024-11-27 14:30:09,35.11,mada
biz_0385-005638,2024-11-27 14:42:15,35.55,mada
biz_0385-005594,2024-11-27 14:59:43,24.51,credit_card
biz_0385-005579,2024-11-27 15:02:30,50.16,cash
biz_0385-005559,2024-11-27 15:04:03,33.39,mada
biz_0385-005577,2024-11-27 15:13:22,118.72,credit_card
biz_0385-005626,2024-11-27 15:18:34,42.24,credit_card
biz_0385-005596,2024-11-27 15:26:37,23.96,mada
biz_0385-005620,2024-11-27 15:37:59,16.23,mada
biz_0385-005556,2024-11-27 15:42:23,42.23,mada
biz_0385-005584,2024-11-27 15:59:59,53.48,mada
biz_0385-005630,2024-11-27 16:08:05,28.47,mada
biz_0385-005634,2024-11-27 16:11:52,48.16,cash
biz_0385-005591,2024-11-27 16:18:05,10.91,mada
biz_0385-005643,2024-11-27 16:22:31,35.32,credit_card
biz_0385-005611,2024-11-27 16:23:24,24.85,cash
biz_0385-005574,2024-11-27 16:24:19,13.67,credit_card
biz_0385-005578,2024-11-27 16:26:19,18.12,mada
biz_0385-005562,2024-11-27 16:34:14,25.18,mada
biz_0385-005646,2024-11-27 16:42:08,20.74,mada
biz_0385-005618,2024-11-27 16:46:40,67.82,mada
biz_0385-005602,2024-11-27 16:49:39,30.96,mada
biz_0385-005635,2024-11-27 16:51:58,59.61,mada
biz_0385-005601,2024-11-27 16:54:16,34.13,mada
biz_0385-005560,2024-11-27 16:56:56,47.81,credit_card
biz_0385-005561,2024-11-27 17:00:01,19.87,mada
biz_0385-005581,2024-11-27 17:07:49,31.64,mada
biz_0385-005600,2024-11-27 17:12:27,18.32,mada
biz_0385-005617,2024-11-27 17:42:18,19.91,cash
biz_0385-005629,2024-11-27 17:47:36,38.38,mada
biz_0385-005568,2024-11-27 17:53:48,20.59,mada
biz_0385-005625,2024-11-27 17:56:26,19.13,mada
biz_0385-005598,2024-11-27 18:14:06,35.31,mada
biz_0385-005573,2024-11-27 18:26:07,50.09,mada
biz_0385-005627,2024-11-27 18:38:43,67.5,credit_card
biz_0385-005644,2024-11-27 18:59:23,58.15,cash
biz_0385-005641,2024-11-27 19:35:10,51.93,mada
biz_0385-005566,2024-11-27 19:36:43,31.7,mada
biz_0385-005587,2024-11-27 19:37:54,23.57,credit_card
biz_0385-005636,2024-11-27 20:08:32,25.78,mada
biz_0385-005718,2024-11-28 05:11:42,19.16,cash
biz_0385-005678,2024-11-28 07:05:55,25.71,mada
biz_0385-005739,2024-11-28 07:09:55,46.28,credit_card
biz_0385-005658,2024-11-28 07:27:41,15.21,mada
biz_0385-005753,2024-11-28 07:31:03,54.46,credit_card
biz_0385-005727,2024-11-28 07:43:21,25.1,mada
biz_0385-005756,2024-11-28 07:43:23,35.17,mada
biz_0385-005744,2024-11-28 07:46:27,41.65,cash
biz_0385-005684,2024-11-28 07:48:51,29.52,credit_card
biz_0385-005679,2024-11-28 07:52:45,31.04,mada
biz_0385-005735,2024-11-28 07:56:30,33.19,mada
biz_0385-005711,2024-11-28 07:58:02,10.4,credit_card
biz_0385-005696,2024-11-28 08:01:27,38.89,mada
biz_0385-005748,2024-11-28 08:04:53,48.71,mada
