transaction_id,timestamp,amount_sar,payment_method
biz_0245-000942,2024-11-12 18:12:06,28.11,mada
biz_0245-000959,2024-11-12 18:47:54,19.15,cash
biz_0245-000949,2024-11-12 18:56:34,24.04,mada
biz_0245-000956,2024-11-12 19:32:07,29.08,cash
biz_0245-000955,2024-11-12 20:15:08,34.2,mada
biz_0245-000989,2024-11-13 09:25:41,33.38,mada
biz_0245-000967,2024-11-13 10:12:25,38.76,cash
biz_0245-000966,2024-11-13 10:32:28,55.98,mada
biz_0245-000971,2024-11-13 10:41:13,13.35,mada
biz_0245-000984,2024-11-13 10:55:09,50.71,cash
biz_0245-000978,2024-11-13 11:28:02,27.38,mada
biz_0245-000982,2024-11-13 11:29:27,34.84,mada
biz_0245-000976,2024-11-13 11:31:06,34.9,mada
biz_0245-000969,2024-11-13 11:51:34,22.53,mada
biz_0245-000987,2024-11-13 12:08:56,47.85,cash
biz_0245-000963,2024-11-13 12:14:29,45.99,mada
biz_0245-000965,2024-11-13 12:19:54,48.65,mada
biz_0245-000986,2024-11-13 13:13:36,59.09,mada
biz_0245-000972,2024-11-13 13:28:31,43.61,mada
biz_0245-000975,2024-11-13 13:43:15,32.6,credit_card
biz_0245-000991,2024-11-13 13:45:29,37.37,mada
biz_0245-000981,2024-11-13 14:46:04,33.71,mada
biz_0245-000973,2024-11-13 15:02:51,14.35,mada
biz_0245-000988,2024-11-13 15:11:39,48.87,cash
biz_0245-000985,2024-11-13 15:31:58,29.55,credit_card
biz_0245-000968,2024-11-13 15:43:49,43.91,mada
biz_0245-000983,2024-11-13 15:45:49,40.99,cash
biz_0245-000992,2024-11-13 15:58:36,33.42,cash
biz_0245-000990,2024-11-13 16:14:38,22.45,cash
biz_0245-000979,2024-11-13 16:17:11,23.6,credit_card
biz_0245-000962,2024-11-13 16:25:12,13.67,cash
biz_0245-000977,2024-11-13 17:02:04,28.56,mada
biz_0245-000970,2024-11-13 17:18:33,35.96,mada
biz_0245-000964,2024-11-13 18:01:10,21.94,cash
biz_0245-000974,2024-11-13 18:03:22,37.29,cash
biz_0245-000980,2024-11-13 18:11:56,17.89,credit_card
biz_0245-000993,2024-11-14 08:17:05,21.27,cash
biz_0245-001019,2024-11-14 08:34:59,26.02,mada
biz_0245-001018,2024-11-14 09:08:50,33.91,mada
biz_0245-001022,2024-11-14 09:29:24,46.34,mada
biz_0245-001014,2024-11-14 09:53:04,24.72,mada
biz_0245-001000,2024-11-14 10:05:29,79.71,mada
biz_0245-000995,2024-11-14 10:21:51,39.17,mada
biz_0245-000996,2024-11-14 10:23:05,47.17,mada
biz_0245-001012,2024-11-14 10:25:05,31.41,mada
biz_0245-001017,2024-11-14 10:25:30,18.9,credit_card
biz_0245-001005,2024-11-14 10:29:29,26.92,cash
biz_0245-001008,2024-11-14 11:00:40,41.43,cash
biz_0245-001007,2024-11-14 12:30:45,26.02,mada
biz_0245-001023,2024-11-14 13:00:29,18.19,mada
biz_0245-000999,2024-11-14 13:05:56,28.62,mada
biz_0245-001024,2024-11-14 13:08:01,20.41,mada
biz_0245-001003,2024-11-14 13:35:36,47.38,mada
biz_0245-001015,2024-11-14 14:02:36,31.22,mada
biz_0245-001020,2024-11-14 14:08:54,18.35,mada
biz_0245-001009,2024-11-14 14:12:08,29.13,cash
biz_0245-001011,2024-11-14 14:32:18,25.38,mada
biz_0245-001001,2024-11-14 14:49:46,26.26,mada
biz_0245-001013,2024-11-14 15:00:07,34.71,cash
biz_0245-000997,2024-11-14 16:05:08,18.35,mada
biz_0245-000998,2024-11-14 16:11:37,17.71,mada
biz_0245-001010,2024-11-14 16:53:55,16.98,cash
biz_0245-001006,2024-11-14 16:56:37,31.76,cash
biz_0245-001004,2024-11-14 17:10:24,29.79,mada
biz_0245-001021,2024-11-14 17:52:24,17.51,cash
biz_0245-001002,2024-11-14 18:05:15,26.48,cash
biz_0245-000994,2024-11-14 19:25:36,37.25,cash
biz_0245-001016,2024-11-14 19:46:51,24.71,credit_card
biz_0245-001036,2024-11-15 08:57:55,46.08,mada
biz_0245-001027,2024-11-15 09:09:53,39.81,mada
biz_0245-001038,2024-11-15 09:14:12,20.13,mada
biz_0245-001045,2024-11-15 09:44:36,14.01,mada
biz_0245-001029,2024-11-15 09:50:48,17.91,cash
biz_0245-001041,2024-11-15 10:32:51,20.0,mada
biz_0245-001040,2024-11-15 11:49:32,33.55,cash
biz_0245-001037,2024-11-15 12:05:26,36.8,mada
biz_0245-001039,2024-11-15 12:14:22,29.34,cash
biz_0245-001033,2024-11-15 12:24:45,27.14,mada
biz_0245-001035,2024-11-15 15:35:22,34.69,mada
biz_0245-001043,2024-11-15 15:39:27,24.11,mada
biz_0245-001028,2024-11-15 15:45:15,18.67,credit_card
biz_0245-001044,2024-11-15 15:48:29,36.75,cash
biz_0245-001031,2024-11-15 16:28:07,43.99,credit_card
biz_0245-001026,2024-11-15 16:53:43,23.36,mada
biz_0245-001025,2024-11-15 17:33:15,20.97,mada
biz_0245-001030,2024-11-15 17:46:07,29.52,mada
biz_0245-001032,2024-11-15 18:14:43,29.44,mada
biz_0245-001034,2024-11-15 20:19:35,25.12,mada
biz_0245-001042,2024-11-15 20:31:04,20.91,mada
biz_0245-001063,2024-11-16 09:14:51,22.04,mada
biz_0245-001053,2024-11-16 09:32:19,24.53,mada
biz_0245-001057,2024-11-16 10:28:10,35.66,mada
biz_0245-001061,2024-11-16 11:31:37,22.49,mada
biz_0245-001058,2024-11-16 11:52:26,45.91,cash
biz_0245-001047,2024-11-16 12:44:55,26.86,cash
biz_0245-001051,2024-11-16 12:52:15,21.04,mada
biz_0245-001062,2024-11-16 13:15:05,33.77,cash
biz_0245-001052,2024-11-16 13:17:33,19.22,mada
biz_0245-001056,2024-11-16 13:31:19,33.56,cash
biz_0245-001054,2024-11-16 13:47:03,40.32,cash
biz_0245-001060,2024-11-16 15:26:38,42.0,cash
biz_0245-001059,2024-11-16 15:57:50,27.35,mada
biz_0245-001065,2024-11-16 16:23:59,18.81,credit_card
biz_0245-001050,2024-11-16 16:55:56,24.25,mada
biz_0245-001049,2024-11-16 17:17:44,48.16,mada
biz_0245-001046,2024-11-16 17:37:28,36.36,cash
biz_0245-001048,2024-11-16 19:40:29,34.13,cash
biz_0245-001064,2024-11-16 20:09:25,30.69,mada
biz_0245-001055,2024-11-16 20:48:13,25.92,cash
biz_0245-001077,2024-11-17 08:31:02,23.75,mada
biz_0245-001082,2024-11-17 10:07:27,20.18,cash
biz_0245-001085,2024-11-17 10:18:58,31.17,cash
biz_0245-001086,2024-11-17 10:22:45,45.84,cash
biz_0245-001069,2024-11-17 10:32:48,86.15,mada
biz_0245-001073,2024-11-17 10:57:40,38.73,mada
biz_0245-001079,2024-11-17 11:44:25,37.45,mada
biz_0245-001075,2024-11-17 12:00:16,24.1,mada
biz_0245-001083,2024-11-17 12:15:10,18.27,cash
biz_0245-001087,2024-11-17 14:07:01,19.9,credit_card
biz_0245-001088,2024-11-17 14:08:08,47.47,mada
biz_0245-001071,2024-11-17 14:13:57,36.24,cash
biz_0245-001078,2024-11-17 14:15:02,21.37,mada
biz_0245-001067,2024-11-17 15:13:54,15.93,cash
biz_0245-001093,2024-11-17 15:14:31,29.36,cash
biz_0245-001084,2024-11-17 15:19:57,35.52,mada
biz_0245-001081,2024-11-17 15:32:22,25.0,credit_card
biz_0245-001072,2024-11-17 16:04:30,34.28,credit_card
biz_0245-001091,2024-11-17 16:10:28,34.13,cash
biz_0245-001068,2024-11-17 16:24:16,19.27,cash
biz_0245-001092,2024-11-17 17:02:02,26.64,cash
biz_0245-001080,2024-11-17 17:13:05,37.47,mada
biz_0245-001090,2024-11-17 17:24:18,33.1,cash
biz_0245-001066,2024-11-17 17:58:09,18.72,mada
biz_0245-001076,2024-11-17 18:47:44,28.25,mada
biz_0245-001070,2024-11-17 18:49:40,29.13,cash
biz_0245-001089,2024-11-17 19:04:49,52.25,cash
biz_0245-001074,2024-11-17 19:42:17,26.3,mada
biz_0245-001106,2024-11-18 09:03:21,17.84,mada
biz_0245-001096,2024-11-18 09:25:51,22.78,mada
biz_0245-001098,2024-11-18 09:31:39,25.85,mada
biz_0245-001107,2024-11-18 09:50:28,79.22,cash
biz_0245-001110,2024-11-18 11:10:49,39.05,mada
biz_0245-001105,2024-11-18 11:28:36,35.55,mada
biz_0245-001095,2024-11-18 12:37:07,24.19,mada
biz_0245-001109,2024-11-18 14:30:39,17.03,cash
biz_0245-001104,2024-11-18 15:12:19,24.39,mada
biz_0245-001099,2024-11-18 15:45:59,22.77,mada
biz_0245-001101,2024-11-18 15:47:42,19.69,mada
biz_0245-001097,2024-11-18 15:57:32,29.82,credit_card
biz_0245-001094,2024-11-18 16:03:55,23.32,mada
biz_0245-001108,2024-11-18 16:37:16,45.23,cash
biz_0245-001116,2024-11-18 16:56:55,46.15,cash
biz_0245-001114,2024-11-18 17:01:04,27.41,mada
biz_0245-001113,2024-11-18 17:42:42,21.18,cash
biz_0245-001112,2024-11-18 17:43:30,47.89,mada
biz_0245-001103,2024-11-18 17:46:14,25.45,cash
biz_0245-001111,2024-11-18 17:51:54,28.74,mada
biz_0245-001102,2024-11-18 18:10:13,26.26,credit_card
biz_0245-001115,2024-11-18 18:30:34,28.18,credit_card
biz_0245-001100,2024-11-18 18:51:48,38.19,credit_card
biz_0245-001131,2024-11-19 09:56:56,74.71,credit_card
biz_0245-001138,2024-11-19 10:00:20,52.29,cash
biz_0245-001133,2024-11-19 10:00:28,20.39,mada
biz_0245-001123,2024-11-19 10:13:01,36.66,mada
biz_0245-001134,2024-11-19 11:00:37,27.78,mada
biz_0245-001132,2024-11-19 11:01:24,16.49,mada
biz_0245-001137,2024-11-19 11:01:54,17.11,mada
biz_0245-001127,2024-11-19 11:20:59,15.63,mada
biz_0245-001121,2024-11-19 11:29:27,39.67,mada
biz_0245-001129,2024-11-19 11:47:49,14.0,cash
biz_0245-001135,2024-11-19 12:24:01,20.72,mada
biz_0245-001118,2024-11-19 13:10:53,33.92,mada
biz_0245-001120,2024-11-19 13:46:04,33.27,mada
biz_0245-001117,2024-11-19 14:09:05,12.19,mada
biz_0245-001125,2024-11-19 14:19:20,20.65,mada
biz_0245-001119,2024-11-19 15:24:00,27.09,mada
biz_0245-001122,2024-11-19 15:36:17,33.37,mada
biz_0245-001126,2024-11-19 15:49:58,36.12,credit_card
biz_0245-001124,2024-11-19 16:28:43,34.97,cash
biz_0245-001142,2024-11-19 16:34:25,70.15,credit_card
biz_0245-001130,2024-11-19 16:54:39,18.62,cash
biz_0245-001140,2024-11-19 17:12:15,44.59,mada
biz_0245-001139,2024-11-19 17:35:35,15.01,mada
biz_0245-001141,2024-11-19 18:08:14,24.0,mada
biz_0245-001128,2024-11-19 18:28:35,20.82,cash
biz_0245-001136,2024-11-19 19:07:11,30.2,mada
biz_0245-001152,2024-11-20 09:05:20,68.72,mada
biz_0245-001169,2024-11-20 09:37:20,22.97,cash
biz_0245-001170,2024-11-20 10:38:28,27.42,credit_card
biz_0245-001168,2024-11-20 10:42:42,26.53,mada
biz_0245-001147,2024-11-20 11:17:52,30.21,cash
biz_0245-001148,2024-11-20 11:20:45,29.88,credit_card
biz_0245-001143,2024-11-20 11:22:01,11.74,credit_card
biz_0245-001172,2024-11-20 12:18:53,48.06,mada
biz_0245-001167,2024-11-20 12:32:34,25.38,mada
biz_0245-001151,2024-11-20 12:34:41,29.92,cash
biz_0245-001157,2024-11-20 12:35:52,23.82,mada
biz_0245-001145,2024-11-20 12:45:28,14.85,mada
biz_0245-001153,2024-11-20 13:24:57,25.41,mada
biz_0245-001160,2024-11-20 13:30:42,18.11,mada
biz_0245-001149,2024-11-20 14:27:32,38.43,mada
biz_0245-001166,2024-11-20 14:30:26,38.92,credit_card
biz_0245-001146,2024-11-20 14:47:30,39.62,mada
biz_0245-001173,2024-11-20 15:11:28,24.41,mada
biz_0245-001155,2024-11-20 15:21:01,30.96,cash
biz_0245-001158,2024-11-20 15:26:12,46.06,mada
biz_0245-001150,2024-11-20 15:52:59,37.21,cash
biz_0245-001144,2024-11-20 15:55:30,18.68,cash
biz_0245-001154,2024-11-20 16:31:46,22.86,cash
biz_0245-001162,2024-11-20 17:27:00,26.53,cash
biz_0245-001165,2024-11-20 17:39:00,58.33,cash
biz_0245-001156,2024-11-20 17:53:18,21.74,cash
biz_0245-001164,2024-11-20 18:16:44,26.83,mada
biz_0245-001163,2024-11-20 18:28:02,45.18,cash
biz_0245-001159,2024-11-20 18:35:44,31.16,mada
biz_0245-001161,2024-11-20 18:54:08,19.59,cash
biz_0245-001171,2024-11-20 19:29:45,23.57,mada
biz_0245-001177,2024-11-22 09:08:58,18.33,mada
biz_0245-001183,2024-11-22 09:10:15,13.96,mada
biz_0245-001178,2024-11-22 09:36:09,36.48,mada
biz_0245-001182,2024-11-22 10:32:02,28.41,mada
biz_0245-001191,2024-11-22 11:09:39,37.8,cash
biz_0245-001175,2024-11-22 11:32:34,31.64,mada
biz_0245-001192,2024-11-22 11:59:06,17.71,mada
biz_0245-001179,2024-11-22 11:59:24,18.95,credit_card
biz_0245-001187,2024-11-22 14:05:42,29.99,mada
biz_0245-001174,2024-11-22 15:04:16,29.03,mada
biz_0245-001188,2024-11-22 15:56:07,29.92,mada
biz_0245-001176,2024-11-22 16:01:13,37.22,cash
biz_0245-001181,2024-11-22 16:08:16,41.56,cash
biz_0245-001186,2024-11-22 16:16:50,25.82,mada
biz_0245-001185,2024-11-22 16:49:06,21.53,mada
biz_0245-001189,2024-11-22 17:40:38,53.65,mada
biz_0245-001180,2024-11-22 17:49:05,40.64,mada
biz_0245-001184,2024-11-22 18:56:43,26.09,mada
biz_0245-001193,2024-11-22 19:51:37,14.46,mada
biz_0245-001190,2024-11-22 20:20:21,39.34,mada
biz_0245-001200,2024-11-23 08:57:41,29.17,mada
biz_0245-001213,2024-11-23 09:21:28,15.3,cash
biz_0245-001194,2024-11-23 09:29:11,33.88,cash
biz_0245-001203,2024-11-23 09:50:37,22.67,cash
biz_0245-001197,2024-11-23 10:27:37,11.68,mada
biz_0245-001212,2024-11-23 10:27:58,24.81,credit_card
biz_0245-001214,2024-11-23 10:46:00,35.49,mada
biz_0245-001208,2024-11-23 10:53:10,28.54,cash
biz_0245-001202,2024-11-23 11:08:10,17.97,cash
biz_0245-001201,2024-11-23 11:15:40,31.38,credit_card
biz_0245-001196,2024-11-23 11:42:25,15.08,mada
biz_0245-001209,2024-11-23 11:52:16,47.97,cash
biz_0245-001210,2024-11-23 12:01:42,21.42,mada
biz_0245-001205,2024-11-23 12:17:49,27.78,mada
biz_0245-001206,2024-11-23 13:31:20,28.41,credit_card
biz_0245-001204,2024-11-23 14:24:52,33.16,cash
biz_0245-001207,2024-11-23 14:28:55,32.2,mada
biz_0245-001198,2024-11-23 15:45:47,37.55,cash
biz_0245-001199,2024-11-23 15:59:43,13.82,cash
biz_0245-001211,2024-11-23 16:15:40,29.38,mada
biz_0245-001195,2024-11-23 16:53:26,96.31,mada
biz_0245-001219,2024-11-24 08:06:24,45.93,cash
biz_0245-001228,2024-11-24 08:49:39,18.48,mada
biz_0245-001220,2024-11-24 08:57:37,37.09,mada
biz_0245-001223,2024-11-24 09:12:25,20.91,mada
biz_0245-001221,2024-11-24 09:54:12,21.87,mada
biz_0245-001217,2024-11-24 10:51:52,26.18,mada
biz_0245-001227,2024-11-24 11:37:12,36.93,cash
biz_0245-001230,2024-11-24 12:28:52,31.71,cash
biz_0245-001226,2024-11-24 13:17:27,31.21,cash
biz_0245-001222,2024-11-24 13:52:15,15.98,mada
biz_0245-001216,2024-11-24 15:06:30,46.75,mada
biz_0245-001232,2024-11-24 15:16:41,54.67,mada
biz_0245-001225,2024-11-24 15:17:39,33.51,mada
biz_0245-001233,2024-11-24 16:01:56,23.07,mada
biz_0245-001215,2024-11-24 16:54:50,20.6,mada
biz_0245-001229,2024-11-24 18:42:45,28.71,credit_card
biz_0245-001218,2024-11-24 19:20:13,22.14,cash
biz_0245-001231,2024-11-24 19:21:17,33.11,cash
biz_0245-001224,2024-11-24 19:37:15,13.93,mada
biz_0245-001248,2024-11-25 09:01:15,40.26,cash
biz_0245-001241,2024-11-25 09:55:36,29.15,cash
biz_0245-001255,2024-11-25 10:00:47,42.75,mada
biz_0245-001236,2024-11-25 10:04:02,34.86,mada
biz_0245-001244,2024-11-25 10:06:31,35.22,mada
biz_0245-001238,2024-11-25 10:14:47,40.55,credit_card
biz_0245-001252,2024-11-25 10:34:33,25.35,mada
biz_0245-001246,2024-11-25 10:43:51,46.53,mada
biz_0245-001253,2024-11-25 10:56:13,23.87,mada
biz_0245-001247,2024-11-25 11:11:30,60.61,mada
biz_0245-001240,2024-11-25 11:18:56,24.9,mada
biz_0245-001234,2024-11-25 11:26:05,30.54,mada
biz_0245-001251,2024-11-25 12:15:12,19.62,mada
biz_0245-001254,2024-11-25 13:04:25,46.03,credit_card
biz_0245-001250,2024-11-25 13:27:49,36.58,cash
biz_0245-001245,2024-11-25 13:36:29,13.63,cash
biz_0245-001257,2024-11-25 14:30:48,45.89,mada
biz_0245-001237,2024-11-25 15:16:24,32.47,cash
biz_0245-001243,2024-11-25 15:27:42,43.29,mada
biz_0245-001235,2024-11-25 16:05:52,30.7,mada
biz_0245-001239,2024-11-25 16:40:36,17.36,cash
biz_0245-001256,2024-11-25 17:09:51,20.63,mada
biz_0245-001249,2024-11-25 18:13:38,31.65,mada
biz_0245-001242,2024-11-25 18:18:31,19.66,mada
biz_0245-001264,2024-11-26 08:04:22,67.51,mada
biz_0245-001272,2024-11-26 09:42:45,36.95,credit_card
biz_0245-001266,2024-11-26 09:44:07,30.11,mada
biz_0245-001275,2024-11-26 10:16:48,22.7,mada
biz_0245-001268,2024-11-26 10:42:56,47.89,mada
biz_0245-001261,2024-11-26 11:10:15,36.23,cash
biz_0245-001267,2024-11-26 11:56:03,40.38,mada
biz_0245-001258,2024-11-26 11:56:16,18.4,cash
biz_0245-001273,2024-11-26 13:05:39,31.22,cash
biz_0245-001270,2024-11-26 13:38:51,59.68,mada
biz_0245-001277,2024-11-26 14:11:29,29.68,mada
biz_0245-001259,2024-11-26 14:12:20,72.56,mada
biz_0245-001263,2024-11-26 14:31:49,23.84,mada
biz_0245-001262,2024-11-26 15:37:57,26.84,cash
biz_0245-001260,2024-11-26 16:40:37,18.08,mada
biz_0245-001276,2024-11-26 16:55:39,15.73,cash
biz_0245-001271,2024-11-26 17:04:13,54.83,cash
biz_0245-001265,2024-11-26 17:15:16,27.0,cash
biz_0245-001269,2024-11-26 17:31:55,30.42,mada
biz_0245-001274,2024-11-26 20:59:52,24.41,cash
biz_0245-001296,2024-11-27 08:20:11,31.78,mada
biz_0245-001285,2024-11-27 08:46:00,20.4,credit_card
biz_0245-001281,2024-11-27 09:37:43,46.06,mada
biz_0245-001297,2024-11-27 10:12:18,49.34,mada
biz_0245-001279,2024-11-27 10:18:00,30.55,cash
biz_0245-001280,2024-11-27 11:29:45,17.48,cash
biz_0245-001289,2024-11-27 11:43:38,23.76,mada
biz_0245-001292,2024-11-27 11:51:56,40.23,mada
biz_0245-001291,2024-11-27 12:18:52,23.48,mada
biz_0245-001284,2024-11-27 12:50:08,30.78,mada
biz_0245-001299,2024-11-27 12:58:34,22.11,mada
biz_0245-001298,2024-11-27 13:25:49,30.87,mada
biz_0245-001295,2024-11-27 14:13:30,26.45,cash
biz_0245-001301,2024-11-27 15:08:41,57.5,credit_card
biz_0245-001293,2024-11-27 15:23:49,24.78,mada
biz_0245-001278,2024-11-27 15:27:45,39.01,cash
biz_0245-001288,2024-11-27 15:37:20,19.72,cash
biz_0245-001294,2024-11-27 15:50:05,26.98,mada
biz_0245-001283,2024-11-27 16:00:24,29.61,mada
biz_0245-001300,2024-11-27 16:08:06,48.76,cash
biz_0245-001290,2024-11-27 16:31:05,26.99,cash
biz_0245-001282,2024-11-27 17:55:45,22.69,mada
biz_0245-001287,2024-11-27 18:57:13,38.44,cash
biz_0245-001302,2024-11-27 19:06:10,23.67,cash
biz_0245-001286,2024-11-27 20:57:42,41.85,cash
biz_0245-001321,2024-11-28 09:17:37,26.54,mada
biz_0245-001312,2024-11-28 10:48:02,40.19,mada
biz_0245-001311,2024-11-28 11:25:46,17.86,mada
biz_0245-001327,2024-11-28 11:27:53,37.16,mada
biz_0245-001315,2024-11-28 11:41:43,15.29,cash
biz_0245-001307,2024-11-28 12:19:06,23.66,cash
biz_0245-001308,2024-11-28 13:16:15,32.59,mada
biz_0245-001303,2024-11-28 13:28:57,36.22,mada
biz_0245-001320,2024-11-28 13:31:51,23.51,mada
biz_0245-001322,2024-11-28 14:26:23,33.44,cash
biz_0245-001323,2024-11-28 14:42:05,30.6,cash
biz_0245-001317,2024-11-28 14:59:59,24.76,cash
biz_0245-001309,2024-11-28 15:08:43,20.07,mada
biz_0245-001305,2024-11-28 15:14:40,43.93,cash
biz_0245-001319,2024-11-28 16:32:40,43.33,mada
biz_0245-001325,2024-11-28 16:36:35,29.55,mada
biz_0245-001313,2024-11-28 16:53:10,16.73,mada
biz_0245-001324,2024-11-28 17:09:25,22.92,mada
biz_0245-001310,2024-11-28 17:14:29,40.91,cash
biz_0245-001314,2024-11-28 17:35:57,14.96,cash
biz_0245-001304,2024-11-28 17:41:23,24.84,credit_card
biz_0245-001306,2024-11-28 18:42:25,25.03,cash
biz_0245-001318,2024-11-28 18:57:23,12.7,cash
biz_0245-001326,2024-11-28 19:17:58,28.37,mada
biz_0245-001316,2024-11-28 20:15:52,28.86,cash
biz_0245-001332,2024-11-29 09:57:11,31.09,mada
biz_0245-001347,2024-11-29 10:01:48,63.79,mada
biz_0245-001329,2024-11-29 10:15:48,42.93,cash
biz_0245-001343,2024-11-29 11:01:06,59.13,mada
biz_0245-001338,2024-11-29 11:33:55,22.07,mada
biz_0245-001328,2024-11-29 14:03:35,23.85,credit_card
biz_0245-001344,2024-11-29 14:42:56,19.33,credit_card
biz_0245-001333,2024-11-29 15:08:55,36.76,mada
biz_0245-001334,2024-11-29 15:14:55,23.45,mada
biz_0245-001340,2024-11-29 15:39:45,36.29,cash
biz_0245-001345,2024-11-29 16:17:20,47.65,mada
biz_0245-001339,2024-11-29 16:26:13,39.32,credit_card
biz_0245-001337,2024-11-29 16:40:00,36.43,mada
biz_0245-001341,2024-11-29 17:31:42,26.42,mada
biz_0245-001346,2024-11-29 18:03:48,36.31,mada
biz_0245-001330,2024-11-29 18:18:24,39.85,mada
biz_0245-001336,2024-11-29 18:24:07,16.57,cash
biz_0245-001335,2024-11-29 19:43:11,37.7,cash
biz_0245-001342,2024-11-29 20:12:55,38.92,cash
biz_0245-001331,2024-11-29 20:51:24,26.85,mada
biz_0245-001359,2024-11-30 08:34:13,16.49,mada
biz_0245-001352,2024-11-30 09:24:13,28.45,cash
biz_0245-001360,2024-11-30 09:45:19,45.25,mada
biz_0245-001349,2024-11-30 09:46:12,29.01,mada
biz_0245-001364,2024-11-30 09:53:58,20.93,mada
biz_0245-001371,2024-11-30 10:09:28,45.8,mada
biz_0245-001366,2024-11-30 10:32:49,25.99,cash
biz_0245-001375,2024-11-30 10:58:49,34.52,mada
biz_0245-001363,2024-11-30 11:16:15,31.85,mada
biz_0245-001367,2024-11-30 11:20:24,25.69,cash
biz_0245-001365,2024-11-30 11:49:21,29.93,cash
biz_0245-001354,2024-11-30 11:54:53,19.19,mada
biz_0245-001357,2024-11-30 12:06:55,42.02,cash
biz_0245-001361,2024-11-30 12:32:34,24.24,cash
biz_0245-001370,2024-11-30 12:53:02,42.57,mada
biz_0245-001356,2024-11-30 12:56:11,25.7,cash
biz_0245-001355,2024-11-30 13:34:12,17.62,mada
biz_0245-001372,2024-11-30 13:35:48,45.62,cash
biz_0245-001353,2024-11-30 13:58:52,27.89,mada
biz_0245-001368,2024-11-30 14:49:46,42.46,credit_card
biz_0245-001351,2024-11-30 15:02:18,26.42,mada
biz_0245-001362,2024-11-30 15:02:30,41.7,cash
biz_0245-001373,2024-11-30 15:13:45,19.95,cash
biz_0245-001358,2024-11-30 16:13:10,25.81,mada
biz_0245-001374,2024-11-30 17:05:59,32.96,cash
biz_0245-001348,2024-11-30 17:07:51,18.12,mada
biz_0245-001376,2024-11-30 18:13:54,39.82,cash
biz_0245-001369,2024-11-30 18:42:25,57.4,cash
biz_0245-001377,2024-11-30 19:45:49,40.16,credit_card
biz_0245-001350,2024-11-30 20:07:32,25.63,mada
biz_0245-001392,2024-12-01 08:42:42,18.47,credit_card
biz_0245-001395,2024-12-01 10:03:41,27.67,mada
biz_0245-001381,2024-12-01 10:23:45,35.02,mada
biz_0245-001380,2024-12-01 10:33:55,67.46,mada
biz_0245-001379,2024-12-01 11:25:39,26.09,mada
biz_0245-001394,2024-12-01 11:27:56,30.9,mada
biz_0245-001391,2024-12-01 11:29:13,25.06,cash
biz_0245-001389,2024-12-01 12:01:29,25.38,mada
biz_0245-001387,2024-12-01 12:47:02,13.94,mada
biz_0245-001385,2024-12-01 13:16:29,40.35,mada
biz_0245-001388,2024-12-01 13:33:38,18.51,mada
biz_0245-001384,2024-12-01 14:51:36,18.53,cash
biz_0245-001390,2024-12-01 15:50:30,19.38,mada
biz_0245-001378,2024-12-01 15:55:33,47.03,mada
biz_0245-001382,2024-12-01 16:16:01,18.59,mada
biz_0245-001393,2024-12-01 16:50:17,46.44,mada
biz_0245-001383,2024-12-01 17:35:04,23.05,mada
biz_0245-001386,2024-12-01 18:06:37,27.0,cash
biz_0245-001401,2024-12-02 09:05:11,19.07,mada
biz_0245-001409,2024-12-02 09:40:08,47.16,mada
biz_0245-001396,2024-12-02 10:11:50,55.45,mada
biz_0245-001411,2024-12-02 11:01:25,29.78,mada
biz_0245-001408,2024-12-02 11:12:19,21.98,cash
biz_0245-001397,2024-12-02 11:16:24,15.85,mada
biz_0245-001404,2024-12-02 11:55:03,14.4,mada
biz_0245-001403,2024-12-02 12:08:24,25.24,mada
biz_0245-001405,2024-12-02 12:17:15,21.96,mada
biz_0245-001413,2024-12-02 12:21:30,31.27,cash
biz_0245-001410,2024-12-02 12:45:58,21.38,mada
biz_0245-001398,2024-12-02 13:14:35,24.0,credit_card
biz_0245-001400,2024-12-02 13:35:40,19.47,mada
biz_0245-001412,2024-12-02 14:19:15,25.93,cash
biz_0245-001402,2024-12-02 15:21:25,14.62,mada
biz_0245-001399,2024-12-02 16:50:35,17.87,mada
biz_0245-001414,2024-12-02 17:43:32,27.16,mada
biz_0245-001407,2024-12-02 17:52:06,33.17,cash
biz_0245-001406,2024-12-02 19:25:39,23.21,mada
biz_0245-001423,2024-12-03 09:41:22,36.2,mada
biz_0245-001437,2024-12-03 09:41:59,23.64,mada
biz_0245-001424,2024-12-03 10:20:33,26.27,cash
biz_0245-001428,2024-12-03 10:42:56,23.64,mada
biz_0245-001436,2024-12-03 11:07:12,35.89,cash
biz_0245-001418,2024-12-03 11:12:36,37.52,cash
biz_0245-001435,2024-12-03 12:12:00,19.79,mada
biz_0245-001426,2024-12-03 12:23:17,31.29,mada
biz_0245-001425,2024-12-03 12:32:43,32.62,mada
biz_0245-001416,2024-12-03 13:11:53,18.45,cash
biz_0245-001422,2024-12-03 13:21:03,33.59,cash
biz_0245-001430,2024-12-03 13:47:46,31.01,mada
biz_0245-001431,2024-12-03 14:17:42,37.81,mada
biz_0245-001415,2024-12-03 16:41:04,31.06,mada
biz_0245-001432,2024-12-03 16:56:37,30.98,mada
biz_0245-001417,2024-12-03 17:30:02,41.88,cash
biz_0245-001419,2024-12-03 17:40:27,31.97,credit_card
biz_0245-001421,2024-12-03 17:53:49,30.59,cash
biz_0245-001420,2024-12-03 18:29:32,41.53,mada
biz_0245-001434,2024-12-03 18:39:51,31.17,mada
biz_0245-001433,2024-12-03 18:40:49,15.86,mada
