transaction_id,timestamp,amount_sar,payment_method
biz_0489-003914,2024-11-10 12:57:46,53.64,mada
biz_0489-003917,2024-11-10 13:04:36,34.5,mada
biz_0489-003899,2024-11-10 13:17:47,28.46,cash
biz_0489-003922,2024-11-10 13:22:43,24.34,cash
biz_0489-003897,2024-11-10 13:24:04,24.31,mada
biz_0489-003882,2024-11-10 13:24:07,36.67,mada
biz_0489-003877,2024-11-10 13:26:39,20.05,credit_card
biz_0489-003887,2024-11-10 13:37:26,27.07,credit_card
biz_0489-003926,2024-11-10 13:58:02,54.85,mada
biz_0489-003943,2024-11-10 14:01:31,32.47,credit_card
biz_0489-003924,2024-11-10 14:04:50,30.03,mada
biz_0489-003865,2024-11-10 14:07:21,42.64,credit_card
biz_0489-003898,2024-11-10 14:24:16,46.4,mada
biz_0489-003872,2024-11-10 14:26:01,39.63,cash
biz_0489-003923,2024-11-10 14:26:11,67.93,mada
biz_0489-003948,2024-11-10 14:31:03,29.19,cash
biz_0489-003911,2024-11-10 14:35:04,31.82,credit_card
biz_0489-003894,2024-11-10 14:36:20,19.21,mada
biz_0489-003935,2024-11-10 14:39:22,34.53,mada
biz_0489-003876,2024-11-10 14:43:40,36.47,cash
biz_0489-003918,2024-11-10 14:56:49,30.77,mada
biz_0489-003848,2024-11-10 15:27:32,28.19,mada
biz_0489-003921,2024-11-10 16:01:05,36.71,mada
biz_0489-003892,2024-11-10 16:02:09,81.5,mada
biz_0489-003947,2024-11-10 16:05:29,30.94,credit_card
biz_0489-003919,2024-11-10 16:08:51,22.31,credit_card
biz_0489-003906,2024-11-10 16:09:25,20.88,mada
biz_0489-003933,2024-11-10 16:16:39,32.97,mada
biz_0489-003912,2024-11-10 16:19:28,29.62,credit_card
biz_0489-003870,2024-11-10 16:20:32,21.78,credit_card
biz_0489-003913,2024-11-10 16:33:02,28.97,cash
biz_0489-003900,2024-11-10 16:40:58,47.93,cash
biz_0489-003946,2024-11-10 16:50:53,23.27,cash
biz_0489-003851,2024-11-10 16:55:44,28.55,credit_card
biz_0489-003893,2024-11-10 17:00:16,24.36,mada
biz_0489-003889,2024-11-10 17:00:53,28.78,credit_card
biz_0489-003927,2024-11-10 17:06:54,36.17,mada
biz_0489-003903,2024-11-10 17:15:32,34.55,mada
biz_0489-003937,2024-11-10 17:22:41,52.05,mada
biz_0489-003875,2024-11-10 17:23:17,12.24,mada
biz_0489-003932,2024-11-10 17:23:40,25.91,mada
biz_0489-003934,2024-11-10 17:27:15,35.63,mada
biz_0489-003952,2024-11-10 17:35:23,104.75,cash
biz_0489-003858,2024-11-10 17:35:51,17.07,mada
biz_0489-003941,2024-11-10 17:45:23,25.13,cash
biz_0489-003857,2024-11-10 17:46:22,22.05,cash
biz_0489-003949,2024-11-10 17:55:14,23.69,cash
biz_0489-003852,2024-11-10 18:02:42,53.84,mada
biz_0489-003847,2024-11-10 18:09:37,44.23,credit_card
biz_0489-003936,2024-11-10 18:26:24,49.66,mada
biz_0489-003879,2024-11-10 18:39:16,6.48,mada
biz_0489-003846,2024-11-10 18:49:54,22.68,mada
biz_0489-003925,2024-11-10 18:52:03,11.66,mada
biz_0489-003854,2024-11-10 18:57:15,21.08,mada
biz_0489-003910,2024-11-10 18:57:32,26.28,credit_card
biz_0489-003856,2024-11-10 19:25:16,24.99,mada
biz_0489-003850,2024-11-10 19:30:29,37.67,mada
biz_0489-003944,2024-11-10 20:49:18,17.25,mada
biz_0489-003938,2024-11-10 23:01:25,19.42,credit_card
biz_0489-003986,2024-11-11 07:15:09,44.51,mada
biz_0489-004000,2024-11-11 07:42:31,26.98,mada
biz_0489-004027,2024-11-11 07:44:53,21.78,cash
biz_0489-003971,2024-11-11 07:47:39,28.25,cash
biz_0489-003953,2024-11-11 08:04:28,24.05,cash
biz_0489-004022,2024-11-11 08:11:30,23.68,cash
biz_0489-003983,2024-11-11 08:11:58,32.88,mada
biz_0489-004032,2024-11-11 08:37:07,31.41,credit_card
biz_0489-003998,2024-11-11 08:55:14,26.93,credit_card
biz_0489-004020,2024-11-11 08:58:01,16.55,mada
biz_0489-003956,2024-11-11 09:24:03,36.55,mada
biz_0489-003995,2024-11-11 09:24:36,18.55,mada
biz_0489-003963,2024-11-11 09:42:08,29.15,cash
biz_0489-003989,2024-11-11 09:49:00,15.42,cash
biz_0489-004018,2024-11-11 10:14:41,63.52,mada
biz_0489-004005,2024-11-11 10:31:04,53.57,mada
biz_0489-004011,2024-11-11 10:33:47,26.0,credit_card
biz_0489-003977,2024-11-11 10:39:07,20.55,mada
biz_0489-004028,2024-11-11 10:53:01,52.49,credit_card
biz_0489-003969,2024-11-11 10:53:17,18.21,mada
biz_0489-003957,2024-11-11 11:07:10,31.82,cash
biz_0489-003975,2024-11-11 11:08:00,65.04,mada
biz_0489-003974,2024-11-11 11:10:57,22.83,mada
biz_0489-003973,2024-11-11 11:51:53,38.54,mada
biz_0489-003978,2024-11-11 11:56:16,27.38,mada
biz_0489-003999,2024-11-11 12:08:21,23.47,cash
biz_0489-003967,2024-11-11 12:13:20,50.7,mada
biz_0489-004006,2024-11-11 12:14:33,53.51,mada
biz_0489-003968,2024-11-11 12:15:16,17.96,mada
biz_0489-004003,2024-11-11 12:17:10,25.56,credit_card
biz_0489-003959,2024-11-11 12:35:13,29.64,cash
biz_0489-004001,2024-11-11 12:47:38,8.76,mada
biz_0489-004024,2024-11-11 12:53:02,60.23,cash
biz_0489-004023,2024-11-11 12:59:06,23.17,mada
biz_0489-004002,2024-11-11 13:01:50,19.46,mada
biz_0489-003984,2024-11-11 13:03:22,30.81,mada
biz_0489-004031,2024-11-11 13:07:51,24.75,mada
biz_0489-003994,2024-11-11 13:15:28,28.4,mada
biz_0489-003958,2024-11-11 13:18:07,11.3,cash
biz_0489-004014,2024-11-11 13:25:48,41.7,credit_card
biz_0489-003993,2024-11-11 13:30:33,52.87,mada
biz_0489-003961,2024-11-11 13:42:19,31.61,cash
biz_0489-003996,2024-11-11 13:46:38,44.25,credit_card
biz_0489-004021,2024-11-11 13:50:05,34.9,credit_card
biz_0489-003972,2024-11-11 14:04:35,23.33,mada
biz_0489-004019,2024-11-11 14:05:20,27.51,mada
biz_0489-003955,2024-11-11 14:08:21,44.35,credit_card
biz_0489-004033,2024-11-11 14:10:20,10.23,mada
biz_0489-004013,2024-11-11 14:18:53,14.54,mada
biz_0489-004010,2024-11-11 14:20:59,38.55,cash
biz_0489-003965,2024-11-11 14:38:57,30.76,mada
biz_0489-004026,2024-11-11 14:41:06,18.76,credit_card
biz_0489-003991,2024-11-11 14:50:50,9.33,credit_card
biz_0489-003997,2024-11-11 15:15:30,28.29,cash
biz_0489-003976,2024-11-11 15:56:46,27.36,credit_card
biz_0489-003990,2024-11-11 15:58:20,22.54,mada
biz_0489-004015,2024-11-11 16:09:39,29.65,cash
biz_0489-004008,2024-11-11 16:14:36,89.75,cash
biz_0489-003979,2024-11-11 16:16:43,35.98,credit_card
biz_0489-004007,2024-11-11 16:19:25,27.68,mada
biz_0489-004004,2024-11-11 16:24:29,38.85,mada
biz_0489-003992,2024-11-11 16:24:36,24.33,mada
biz_0489-003966,2024-11-11 16:28:05,23.11,cash
biz_0489-004016,2024-11-11 16:30:09,76.52,cash
biz_0489-003954,2024-11-11 16:38:37,53.58,mada
biz_0489-003960,2024-11-11 16:42:27,40.58,mada
biz_0489-003981,2024-11-11 16:52:58,33.99,mada
biz_0489-004012,2024-11-11 16:54:00,42.95,mada
biz_0489-003988,2024-11-11 17:11:58,35.35,cash
biz_0489-004025,2024-11-11 17:26:35,18.89,mada
biz_0489-004017,2024-11-11 17:53:13,20.83,mada
biz_0489-003985,2024-11-11 18:18:20,20.97,mada
biz_0489-004030,2024-11-11 18:29:31,27.62,mada
biz_0489-003964,2024-11-11 18:39:16,20.55,mada
biz_0489-003962,2024-11-11 19:01:44,59.09,mada
biz_0489-003970,2024-11-11 19:30:37,30.28,mada
biz_0489-003987,2024-11-11 19:53:32,17.25,credit_card
biz_0489-004009,2024-11-11 20:58:27,18.14,mada
biz_0489-003980,2024-11-11 20:59:49,26.99,cash
biz_0489-004029,2024-11-11 20:59:50,24.61,mada
biz_0489-003982,2024-11-11 22:31:29,80.03,mada
biz_0489-004106,2024-11-12 00:06:43,32.33,mada
biz_0489-004100,2024-11-12 02:58:55,23.13,cash
biz_0489-004071,2024-11-12 07:36:31,44.93,mada
biz_0489-004062,2024-11-12 07:50:25,37.46,mada
biz_0489-004056,2024-11-12 07:58:56,32.16,credit_card
biz_0489-004121,2024-11-12 08:03:57,14.87,mada
biz_0489-004073,2024-11-12 08:05:25,13.34,mada
biz_0489-004048,2024-11-12 08:07:28,23.41,cash
biz_0489-004063,2024-11-12 08:09:12,40.77,credit_card
biz_0489-004093,2024-11-12 08:17:58,48.09,cash
biz_0489-004038,2024-11-12 08:18:44,20.61,cash
biz_0489-004042,2024-11-12 08:19:53,55.15,mada
biz_0489-004082,2024-11-12 08:21:41,47.41,mada
biz_0489-004114,2024-11-12 08:26:31,20.15,credit_card
biz_0489-004081,2024-11-12 08:32:13,35.65,mada
biz_0489-004119,2024-11-12 08:34:27,25.16,mada
biz_0489-004040,2024-11-12 08:51:04,28.02,credit_card
biz_0489-004096,2024-11-12 08:54:13,23.17,mada
biz_0489-004123,2024-11-12 09:01:40,60.64,mada
biz_0489-004055,2024-11-12 09:02:06,13.48,mada
biz_0489-004034,2024-11-12 09:06:12,26.26,mada
biz_0489-004101,2024-11-12 09:06:59,37.72,cash
biz_0489-004098,2024-11-12 09:17:23,8.75,mada
biz_0489-004109,2024-11-12 09:28:26,23.68,mada
biz_0489-004102,2024-11-12 09:33:50,19.38,mada
biz_0489-004072,2024-11-12 09:41:40,21.23,credit_card
biz_0489-004124,2024-11-12 09:44:06,19.04,mada
biz_0489-004039,2024-11-12 09:54:43,37.05,credit_card
biz_0489-004036,2024-11-12 10:15:41,14.46,cash
biz_0489-004047,2024-11-12 10:25:58,27.51,mada
biz_0489-004084,2024-11-12 11:02:22,46.5,mada
biz_0489-004103,2024-11-12 11:09:19,28.64,cash
biz_0489-004043,2024-11-12 11:36:51,37.51,cash
biz_0489-004122,2024-11-12 11:52:58,36.01,mada
biz_0489-004116,2024-11-12 11:58:37,35.14,mada
biz_0489-004066,2024-11-12 12:05:09,18.5,mada
biz_0489-004059,2024-11-12 12:18:16,25.13,mada
biz_0489-004111,2024-11-12 12:23:18,18.93,cash
biz_0489-004057,2024-11-12 12:38:41,16.95,mada
biz_0489-004099,2024-11-12 12:56:10,26.49,mada
biz_0489-004068,2024-11-12 12:58:15,50.07,cash
biz_0489-004090,2024-11-12 13:03:05,39.47,cash
biz_0489-004115,2024-11-12 13:07:34,24.77,credit_card
biz_0489-004094,2024-11-12 13:15:25,57.13,mada
biz_0489-004117,2024-11-12 13:16:09,28.06,mada
biz_0489-004070,2024-11-12 13:24:23,91.64,mada
biz_0489-004087,2024-11-12 13:30:04,64.08,mada
biz_0489-004092,2024-11-12 13:32:03,30.9,mada
biz_0489-004046,2024-11-12 13:41:30,33.09,mada
biz_0489-004035,2024-11-12 13:48:22,28.51,mada
biz_0489-004127,2024-11-12 14:02:14,18.26,mada
biz_0489-004052,2024-11-12 14:11:49,8.26,cash
biz_0489-004104,2024-11-12 14:20:12,24.19,mada
biz_0489-004069,2024-11-12 14:20:58,43.06,mada
biz_0489-004113,2024-11-12 14:38:27,33.82,mada
biz_0489-004064,2024-11-12 14:44:04,31.33,mada
biz_0489-004107,2024-11-12 14:51:58,26.67,credit_card
biz_0489-004126,2024-11-12 14:52:59,72.33,mada
biz_0489-004037,2024-11-12 14:53:11,15.89,cash
biz_0489-004120,2024-11-12 14:54:54,25.32,cash
biz_0489-004074,2024-11-12 15:04:53,40.59,credit_card
biz_0489-004088,2024-11-12 15:29:47,24.63,credit_card
biz_0489-004083,2024-11-12 15:33:14,30.13,mada
biz_0489-004097,2024-11-12 15:39:51,33.16,credit_card
biz_0489-004112,2024-11-12 16:03:03,33.54,mada
biz_0489-004128,2024-11-12 16:03:06,18.58,cash
biz_0489-004078,2024-11-12 16:07:19,31.69,mada
biz_0489-004058,2024-11-12 16:10:20,38.02,credit_card
biz_0489-004061,2024-11-12 16:10:48,45.31,mada
biz_0489-004075,2024-11-12 16:20:16,18.9,credit_card
biz_0489-004049,2024-11-12 16:38:51,24.0,cash
biz_0489-004077,2024-11-12 16:44:44,38.27,mada
biz_0489-004105,2024-11-12 16:46:25,21.04,credit_card
biz_0489-004079,2024-11-12 16:53:19,43.32,cash
biz_0489-004053,2024-11-12 16:59:24,27.59,mada
biz_0489-004045,2024-11-12 17:02:12,27.94,mada
biz_0489-004086,2024-11-12 17:07:30,23.78,credit_card
biz_0489-004060,2024-11-12 17:17:40,66.18,mada
biz_0489-004089,2024-11-12 17:28:42,44.76,mada
biz_0489-004065,2024-11-12 17:48:54,35.62,mada
biz_0489-004095,2024-11-12 17:50:29,11.92,mada
biz_0489-004080,2024-11-12 17:53:39,58.12,cash
biz_0489-004118,2024-11-12 17:55:01,18.32,cash
biz_0489-004044,2024-11-12 17:56:18,29.21,mada
biz_0489-004076,2024-11-12 17:56:48,21.84,cash
biz_0489-004067,2024-11-12 18:08:22,98.67,mada
biz_0489-004050,2024-11-12 18:14:36,10.14,mada
biz_0489-004091,2024-11-12 18:16:22,49.81,mada
biz_0489-004051,2024-11-12 18:27:13,31.6,mada
biz_0489-004129,2024-11-12 18:31:57,38.64,mada
biz_0489-004041,2024-11-12 18:52:52,43.74,mada
biz_0489-004108,2024-11-12 18:54:17,20.58,mada
biz_0489-004110,2024-11-12 19:08:05,61.61,mada
biz_0489-004054,2024-11-12 19:21:03,31.15,mada
biz_0489-004125,2024-11-12 19:30:15,11.84,mada
biz_0489-004085,2024-11-12 19:31:14,30.1,mada
biz_0489-004152,2024-11-13 03:23:49,29.99,mada
biz_0489-004187,2024-11-13 04:43:23,25.21,mada
biz_0489-004224,2024-11-13 06:34:29,12.28,mada
biz_0489-004171,2024-11-13 07:05:00,30.8,mada
biz_0489-004144,2024-11-13 07:07:06,44.24,cash
biz_0489-004176,2024-11-13 07:14:46,30.47,mada
biz_0489-004199,2024-11-13 07:25:43,63.96,mada
biz_0489-004154,2024-11-13 07:27:19,19.83,mada
biz_0489-004231,2024-11-13 07:30:39,34.87,mada
biz_0489-004189,2024-11-13 07:32:24,25.06,mada
biz_0489-004150,2024-11-13 07:51:37,35.56,mada
biz_0489-004178,2024-11-13 07:53:33,40.48,mada
biz_0489-004204,2024-11-13 08:04:26,31.27,mada
biz_0489-004232,2024-11-13 08:06:31,18.46,mada
biz_0489-004146,2024-11-13 08:09:12,33.72,cash
biz_0489-004164,2024-11-13 08:12:34,17.48,mada
biz_0489-004220,2024-11-13 08:20:51,71.17,cash
biz_0489-004215,2024-11-13 08:26:59,15.64,mada
biz_0489-004180,2024-11-13 08:34:00,17.66,mada
biz_0489-004228,2024-11-13 08:34:29,43.56,mada
biz_0489-004158,2024-11-13 08:38:33,31.7,cash
biz_0489-004183,2024-11-13 08:42:38,28.46,cash
biz_0489-004156,2024-11-13 08:48:06,31.57,mada
biz_0489-004147,2024-11-13 08:49:52,48.26,mada
biz_0489-004169,2024-11-13 08:59:04,22.97,credit_card
biz_0489-004206,2024-11-13 09:02:13,62.95,cash
biz_0489-004186,2024-11-13 09:06:15,24.72,mada
biz_0489-004222,2024-11-13 09:16:35,21.74,mada
biz_0489-004151,2024-11-13 09:18:38,16.86,mada
biz_0489-004143,2024-11-13 09:25:57,21.48,mada
biz_0489-004202,2024-11-13 09:32:53,29.89,mada
biz_0489-004221,2024-11-13 09:33:27,25.6,mada
biz_0489-004170,2024-11-13 09:35:45,19.19,mada
biz_0489-004227,2024-11-13 09:51:22,14.57,mada
biz_0489-004236,2024-11-13 09:54:41,19.64,mada
biz_0489-004209,2024-11-13 09:55:09,22.08,mada
biz_0489-004201,2024-11-13 09:55:47,52.09,mada
biz_0489-004172,2024-11-13 09:56:52,22.87,mada
biz_0489-004163,2024-11-13 10:00:04,32.12,cash
biz_0489-004161,2024-11-13 10:32:32,31.33,mada
biz_0489-004207,2024-11-13 10:33:47,50.59,mada
biz_0489-004217,2024-11-13 10:57:48,29.08,mada
biz_0489-004137,2024-11-13 11:03:19,21.28,credit_card
biz_0489-004192,2024-11-13 11:03:32,19.85,mada
biz_0489-004211,2024-11-13 11:19:26,32.05,cash
biz_0489-004142,2024-11-13 11:20:44,48.74,cash
biz_0489-004208,2024-11-13 11:26:20,19.07,credit_card
biz_0489-004191,2024-11-13 11:31:16,27.44,mada
biz_0489-004226,2024-11-13 11:45:03,23.05,mada
biz_0489-004230,2024-11-13 12:02:51,23.22,mada
biz_0489-004218,2024-11-13 12:11:36,26.93,credit_card
biz_0489-004157,2024-11-13 12:41:04,21.25,mada
biz_0489-004213,2024-11-13 12:43:14,32.8,mada
biz_0489-004145,2024-11-13 12:55:52,34.04,mada
biz_0489-004166,2024-11-13 12:56:46,12.83,mada
biz_0489-004149,2024-11-13 13:10:41,56.59,mada
biz_0489-004174,2024-11-13 13:30:59,22.9,mada
biz_0489-004182,2024-11-13 13:32:38,11.95,cash
biz_0489-004148,2024-11-13 13:34:12,51.36,credit_card
biz_0489-004198,2024-11-13 13:37:48,18.49,mada
biz_0489-004162,2024-11-13 13:45:56,35.51,cash
biz_0489-004153,2024-11-13 13:50:51,18.25,mada
biz_0489-004177,2024-11-13 13:57:11,50.78,cash
biz_0489-004155,2024-11-13 14:06:32,23.79,mada
biz_0489-004195,2024-11-13 14:21:00,26.23,cash
biz_0489-004229,2024-11-13 14:34:54,24.55,mada
biz_0489-004214,2024-11-13 14:39:46,32.85,mada
biz_0489-004175,2024-11-13 14:43:39,36.1,credit_card
biz_0489-004234,2024-11-13 14:51:17,37.78,mada
biz_0489-004200,2024-11-13 14:55:25,45.61,mada
biz_0489-004223,2024-11-13 14:57:10,47.0,cash
biz_0489-004185,2024-11-13 15:01:03,89.12,mada
biz_0489-004219,2024-11-13 15:01:04,23.71,mada
biz_0489-004133,2024-11-13 15:11:53,30.96,mada
biz_0489-004216,2024-11-13 15:14:22,32.65,mada
biz_0489-004181,2024-11-13 15:16:55,17.43,mada
biz_0489-004193,2024-11-13 15:46:35,23.56,mada
biz_0489-004139,2024-11-13 15:53:23,30.96,cash
biz_0489-004131,2024-11-13 16:10:52,21.83,mada
biz_0489-004136,2024-11-13 16:12:56,61.93,mada
biz_0489-004165,2024-11-13 16:15:46,56.91,mada
biz_0489-004203,2024-11-13 16:27:20,33.74,mada
biz_0489-004132,2024-11-13 16:35:19,66.47,mada
biz_0489-004140,2024-11-13 16:38:05,20.86,mada
biz_0489-004160,2024-11-13 16:41:22,43.3,mada
biz_0489-004188,2024-11-13 17:00:02,39.14,mada
biz_0489-004168,2024-11-13 17:03:29,69.26,credit_card
biz_0489-004233,2024-11-13 17:08:17,31.19,credit_card
biz_0489-004130,2024-11-13 17:10:50,36.6,cash
biz_0489-004173,2024-11-13 17:15:04,32.56,mada
biz_0489-004212,2024-11-13 17:20:12,26.98,mada
biz_0489-004179,2024-11-13 17:26:26,22.98,mada
biz_0489-004225,2024-11-13 17:28:27,18.81,mada
biz_0489-004141,2024-11-13 17:31:53,31.64,mada
biz_0489-004197,2024-11-13 17:38:18,10.99,mada
biz_0489-004159,2024-11-13 17:39:15,21.31,mada
biz_0489-004167,2024-11-13 17:47:26,35.33,mada
biz_0489-004194,2024-11-13 17:53:35,20.7,mada
biz_0489-004135,2024-11-13 18:17:12,20.3,credit_card
biz_0489-004196,2024-11-13 18:21:35,44.4,cash
biz_0489-004184,2024-11-13 18:29:17,23.72,mada
biz_0489-004205,2024-11-13 18:30:38,44.44,mada
biz_0489-004210,2024-11-13 18:52:04,27.65,mada
biz_0489-004190,2024-11-13 18:53:51,16.15,cash
biz_0489-004235,2024-11-13 18:58:48,31.7,cash
biz_0489-004134,2024-11-13 19:23:33,35.1,mada
biz_0489-004138,2024-11-13 20:13:58,12.2,mada
biz_0489-004253,2024-11-14 04:41:52,53.72,mada
biz_0489-004301,2024-11-14 04:57:51,34.25,mada
biz_0489-004295,2024-11-14 07:09:26,25.36,mada
biz_0489-004287,2024-11-14 07:17:12,33.52,mada
biz_0489-004340,2024-11-14 07:22:50,25.5,mada
biz_0489-004282,2024-11-14 07:28:53,39.77,mada
biz_0489-004290,2024-11-14 07:34:11,21.74,mada
biz_0489-004346,2024-11-14 07:35:18,71.55,cash
biz_0489-004299,2024-11-14 07:37:34,18.15,mada
biz_0489-004338,2024-11-14 07:50:53,48.04,mada
biz_0489-004263,2024-11-14 07:57:27,39.3,mada
biz_0489-004248,2024-11-14 08:02:14,47.28,mada
biz_0489-004368,2024-11-14 08:09:14,48.13,mada
biz_0489-004362,2024-11-14 08:18:15,29.68,mada
biz_0489-004247,2024-11-14 08:21:16,32.12,mada
biz_0489-004342,2024-11-14 08:21:52,48.01,mada
biz_0489-004372,2024-11-14 08:22:13,25.82,mada
biz_0489-004298,2024-11-14 08:27:42,42.88,mada
biz_0489-004305,2024-11-14 08:30:12,58.35,mada
biz_0489-004300,2024-11-14 08:30:40,51.61,mada
biz_0489-004331,2024-11-14 08:34:12,37.45,mada
biz_0489-004344,2024-11-14 08:34:35,26.01,cash
biz_0489-004244,2024-11-14 08:39:18,33.18,mada
biz_0489-004260,2024-11-14 08:53:33,25.18,cash
biz_0489-004329,2024-11-14 08:56:37,19.51,mada
biz_0489-004296,2024-11-14 09:01:50,31.42,mada
biz_0489-004294,2024-11-14 09:07:06,25.04,mada
biz_0489-004289,2024-11-14 09:08:56,35.07,cash
biz_0489-004237,2024-11-14 09:14:07,31.65,mada
biz_0489-004265,2024-11-14 09:23:02,21.55,cash
biz_0489-004317,2024-11-14 09:27:35,9.91,mada
biz_0489-004354,2024-11-14 09:31:11,43.74,mada
biz_0489-004334,2024-11-14 09:32:58,65.21,mada
biz_0489-004357,2024-11-14 09:39:08,18.71,mada
biz_0489-004280,2024-11-14 09:41:32,50.74,mada
biz_0489-004360,2024-11-14 09:43:05,36.89,credit_card
biz_0489-004258,2024-11-14 09:44:27,25.49,mada
biz_0489-004245,2024-11-14 09:51:30,25.85,cash
biz_0489-004285,2024-11-14 09:56:50,25.83,mada
biz_0489-004320,2024-11-14 10:10:55,22.45,mada
biz_0489-004371,2024-11-14 10:18:36,18.58,credit_card
biz_0489-004293,2024-11-14 10:22:38,25.67,credit_card
biz_0489-004291,2024-11-14 10:26:33,23.02,credit_card
biz_0489-004355,2024-11-14 10:51:22,42.45,mada
biz_0489-004302,2024-11-14 10:58:47,22.46,cash
biz_0489-004257,2024-11-14 11:03:05,29.97,mada
biz_0489-004330,2024-11-14 11:09:14,52.11,cash
biz_0489-004252,2024-11-14 11:27:02,46.99,mada
biz_0489-004246,2024-11-14 11:36:51,47.91,mada
biz_0489-004241,2024-11-14 11:53:42,43.29,mada
biz_0489-004328,2024-11-14 12:03:20,28.89,cash
biz_0489-004256,2024-11-14 12:15:18,50.58,mada
biz_0489-004251,2024-11-14 12:16:13,9.61,cash
biz_0489-004259,2024-11-14 12:21:30,20.67,credit_card
biz_0489-004336,2024-11-14 12:24:00,21.81,mada
biz_0489-004377,2024-11-14 12:40:43,28.85,cash
biz_0489-004262,2024-11-14 12:53:35,39.96,mada
biz_0489-004369,2024-11-14 12:55:02,32.24,mada
biz_0489-004367,2024-11-14 12:56:48,21.9,mada
biz_0489-004238,2024-11-14 13:00:31,22.55,mada
biz_0489-004326,2024-11-14 13:05:41,25.76,mada
biz_0489-004309,2024-11-14 13:16:01,29.56,mada
biz_0489-004310,2024-11-14 13:16:09,28.48,mada
biz_0489-004350,2024-11-14 13:19:23,67.82,mada
biz_0489-004381,2024-11-14 13:24:52,18.75,mada
biz_0489-004349,2024-11-14 13:26:32,20.71,mada
biz_0489-004267,2024-11-14 13:30:08,17.95,mada
biz_0489-004286,2024-11-14 13:36:28,24.15,mada
biz_0489-004352,2024-11-14 13:41:45,44.61,mada
biz_0489-004382,2024-11-14 13:45:12,17.72,mada
biz_0489-004283,2024-11-14 13:45:44,33.4,mada
biz_0489-004312,2024-11-14 13:50:48,28.34,mada
biz_0489-004337,2024-11-14 13:52:00,27.87,mada
biz_0489-004292,2024-11-14 13:53:05,17.36,mada
biz_0489-004324,2024-11-14 14:00:07,16.52,mada
biz_0489-004373,2024-11-14 14:09:21,39.81,mada
biz_0489-004274,2024-11-14 14:10:42,30.58,credit_card
biz_0489-004306,2024-11-14 14:13:00,25.11,mada
biz_0489-004279,2024-11-14 14:22:09,18.26,mada
biz_0489-004384,2024-11-14 14:34:01,35.14,credit_card
biz_0489-004303,2024-11-14 14:34:25,35.18,mada
biz_0489-004353,2024-11-14 14:49:04,30.91,cash
biz_0489-004316,2024-11-14 14:56:21,20.53,credit_card
biz_0489-004380,2024-11-14 14:58:42,16.48,mada
biz_0489-004278,2024-11-14 15:11:16,48.76,mada
biz_0489-004327,2024-11-14 15:30:22,26.45,cash
biz_0489-004365,2024-11-14 15:36:15,26.55,mada
biz_0489-004297,2024-11-14 15:38:14,42.16,cash
biz_0489-004351,2024-11-14 15:39:02,34.0,credit_card
biz_0489-004249,2024-11-14 15:47:34,35.49,cash
biz_0489-004358,2024-11-14 15:48:36,33.88,mada
biz_0489-004268,2024-11-14 15:51:39,37.81,mada
biz_0489-004261,2024-11-14 15:52:48,26.37,credit_card
biz_0489-004272,2024-11-14 16:01:03,44.23,mada
biz_0489-004281,2024-11-14 16:06:20,49.59,mada
biz_0489-004348,2024-11-14 16:15:17,17.22,mada
biz_0489-004284,2024-11-14 16:15:49,71.38,cash
biz_0489-004374,2024-11-14 16:18:41,9.45,mada
biz_0489-004307,2024-11-14 16:31:40,26.62,credit_card
biz_0489-004254,2024-11-14 16:34:52,24.75,mada
biz_0489-004269,2024-11-14 16:36:10,31.37,mada
biz_0489-004347,2024-11-14 16:37:51,29.71,mada
biz_0489-004323,2024-11-14 16:43:38,21.63,mada
biz_0489-004266,2024-11-14 16:48:33,19.68,mada
biz_0489-004271,2024-11-14 16:50:47,32.03,credit_card
biz_0489-004318,2024-11-14 16:51:49,34.27,mada
biz_0489-004335,2024-11-14 16:53:37,59.45,cash
biz_0489-004315,2024-11-14 16:55:52,8.19,mada
biz_0489-004304,2024-11-14 17:03:50,47.56,cash
biz_0489-004255,2024-11-14 17:04:32,20.19,mada
biz_0489-004341,2024-11-14 17:05:13,59.04,credit_card
biz_0489-004366,2024-11-14 17:14:54,10.58,credit_card
biz_0489-004264,2024-11-14 17:19:02,47.2,credit_card
biz_0489-004343,2024-11-14 17:20:16,49.9,cash
biz_0489-004308,2024-11-14 17:20:56,33.18,credit_card
biz_0489-004325,2024-11-14 17:21:39,52.45,credit_card
biz_0489-004313,2024-11-14 17:26:14,25.02,mada
biz_0489-004379,2024-11-14 17:29:21,34.39,credit_card
biz_0489-004356,2024-11-14 17:30:18,36.46,credit_card
biz_0489-004332,2024-11-14 17:31:14,26.86,mada
biz_0489-004370,2024-11-14 17:36:12,44.68,mada
biz_0489-004361,2024-11-14 17:39:44,17.61,cash
biz_0489-004345,2024-11-14 17:40:56,16.38,mada
biz_0489-004383,2024-11-14 17:42:03,22.59,mada
biz_0489-004242,2024-11-14 17:49:17,44.71,credit_card
biz_0489-004319,2024-11-14 17:52:55,24.75,cash
biz_0489-004239,2024-11-14 17:58:00,16.52,credit_card
biz_0489-004322,2024-11-14 18:08:48,46.76,mada
biz_0489-004339,2024-11-14 18:09:23,27.12,cash
biz_0489-004378,2024-11-14 18:10:11,6.62,credit_card
biz_0489-004273,2024-11-14 18:16:28,43.31,cash
biz_0489-004321,2024-11-14 18:17:09,37.94,cash
biz_0489-004270,2024-11-14 18:19:01,37.66,cash
